node_id,cluster,color_hex
760716356,1,#a13f82
760716886,1,#a13f82
760716887,1,#a13f82
760716924,1,#a13f82
760716930,1,#a13f82
760716931,1,#a13f82
760716933,1,#a13f82
760716949,1,#a13f82
760716950,1,#a13f82
760716951,1,#a13f82
760716952,1,#a13f82
760716956,1,#a13f82
760716961,1,#a13f82
760717066,1,#a13f82
760717067,1,#a13f82
760723560,1,#a13f82
760731846,0,#2e1f3c
760731847,0,#2e1f3c
760731853,0,#2e1f3c
760732009,-1,#CCCCCC
760732010,0,#2e1f3c
760732011,0,#2e1f3c
760732012,0,#2e1f3c
760732014,0,#2e1f3c
760732016,1,#a13f82
760732976,0,#2e1f3c
760740541,-1,#CCCCCC
760758304,1,#a13f82
761755729,1,#a13f82
761755967,-1,#CCCCCC
761797457,-1,#CCCCCC
762804121,1,#a13f82
762804129,1,#a13f82
763017057,1,#a13f82
763017058,1,#a13f82
763633839,1,#a13f82
764972387,1,#a13f82
764973720,1,#a13f82
764976675,1,#a13f82
764977685,1,#a13f82
765276605,1,#a13f82
765276608,1,#a13f82
765276614,1,#a13f82
765276631,1,#a13f82
765276643,1,#a13f82
765276645,1,#a13f82
765276668,1,#a13f82
765276676,1,#a13f82
765276677,1,#a13f82
765276679,1,#a13f82
765276680,1,#a13f82
765276686,1,#a13f82
765869937,1,#a13f82
766024182,1,#a13f82
766024188,1,#a13f82
766024196,1,#a13f82
766024255,1,#a13f82
766024257,1,#a13f82
766024261,1,#a13f82
766024358,1,#a13f82
766608444,1,#a13f82
766608448,1,#a13f82
766608450,1,#a13f82
766608455,1,#a13f82
766608476,1,#a13f82
766608501,1,#a13f82
766608524,1,#a13f82
766608527,1,#a13f82
766934101,1,#a13f82
766934102,1,#a13f82
766934103,1,#a13f82
766934104,1,#a13f82
766934105,1,#a13f82
766934106,1,#a13f82
766934107,1,#a13f82
766935271,1,#a13f82
766935272,1,#a13f82
766935273,1,#a13f82
766935274,1,#a13f82
766935275,1,#a13f82
766935276,1,#a13f82
767400229,1,#a13f82
767504847,1,#a13f82
767514409,1,#a13f82
767586561,-1,#CCCCCC
768518358,-1,#CCCCCC
768584673,0,#2e1f3c
768921771,1,#a13f82
768921772,1,#a13f82
768923315,1,#a13f82
768923317,1,#a13f82
768923318,1,#a13f82
768923319,1,#a13f82
768925841,1,#a13f82
768930368,1,#a13f82
768930371,1,#a13f82
768930373,1,#a13f82
768930394,1,#a13f82
768930412,1,#a13f82
768935955,1,#a13f82
768935962,1,#a13f82
768935963,1,#a13f82
768935970,1,#a13f82
768935973,1,#a13f82
768935979,1,#a13f82
768935988,1,#a13f82
768935989,1,#a13f82
768935991,1,#a13f82
769335353,1,#a13f82
769849769,1,#a13f82
769849772,1,#a13f82
770487254,1,#a13f82
770487287,1,#a13f82
770503529,1,#a13f82
770739289,1,#a13f82
770739299,1,#a13f82
770739481,1,#a13f82
770739483,1,#a13f82
770739484,1,#a13f82
770739485,1,#a13f82
770739487,1,#a13f82
770739496,1,#a13f82
770739497,1,#a13f82
770739498,1,#a13f82
770739502,1,#a13f82
770739503,1,#a13f82
770739505,1,#a13f82
770739506,1,#a13f82
770739517,1,#a13f82
770739577,1,#a13f82
770739581,1,#a13f82
770739582,1,#a13f82
770739583,1,#a13f82
770739606,1,#a13f82
770765440,1,#a13f82
770777002,0,#2e1f3c
770813943,1,#a13f82
770813944,1,#a13f82
770814036,1,#a13f82
771151043,1,#a13f82
771151156,1,#a13f82
771151547,1,#a13f82
771151563,1,#a13f82
771151687,1,#a13f82
771151728,1,#a13f82
771151843,1,#a13f82
771151845,1,#a13f82
771254275,1,#a13f82
771254278,1,#a13f82
771254343,1,#a13f82
771254348,1,#a13f82
771254350,1,#a13f82
771254404,-1,#CCCCCC
771254444,1,#a13f82
771254445,1,#a13f82
771254447,1,#a13f82
771254453,1,#a13f82
771254454,1,#a13f82
771254465,1,#a13f82
771254466,1,#a13f82
771254469,1,#a13f82
771254473,1,#a13f82
771254475,1,#a13f82
771254476,1,#a13f82
771254479,1,#a13f82
771254488,1,#a13f82
771254491,1,#a13f82
771254492,1,#a13f82
771254498,1,#a13f82
771254500,1,#a13f82
771254503,1,#a13f82
771254520,1,#a13f82
771254522,1,#a13f82
771254528,1,#a13f82
771254557,1,#a13f82
771254575,1,#a13f82
771254577,1,#a13f82
771254578,1,#a13f82
771254580,1,#a13f82
771254582,1,#a13f82
771254605,1,#a13f82
771254622,1,#a13f82
771254626,1,#a13f82
771254627,1,#a13f82
771254628,1,#a13f82
771254765,1,#a13f82
771254889,1,#a13f82
771254984,1,#a13f82
771255004,1,#a13f82
771255005,1,#a13f82
771255007,1,#a13f82
771255008,1,#a13f82
771255010,1,#a13f82
771255012,1,#a13f82
771255013,1,#a13f82
771255061,1,#a13f82
771255062,1,#a13f82
771551665,1,#a13f82
771661604,1,#a13f82
771661639,1,#a13f82
771661696,1,#a13f82
771661698,1,#a13f82
771661896,1,#a13f82
771662683,1,#a13f82
771662724,1,#a13f82
771662799,1,#a13f82
771662809,1,#a13f82
771662813,1,#a13f82
771662815,1,#a13f82
771764265,1,#a13f82
773005448,1,#a13f82
775114784,1,#a13f82
775974467,-1,#CCCCCC
777249990,1,#a13f82
777250007,1,#a13f82
777332273,1,#a13f82
777333095,1,#a13f82
777333278,1,#a13f82
777333641,1,#a13f82
777353008,1,#a13f82
777353071,1,#a13f82
777353078,1,#a13f82
777353127,1,#a13f82
777353133,1,#a13f82
777353135,1,#a13f82
777353144,1,#a13f82
777353181,1,#a13f82
777372219,1,#a13f82
777372265,1,#a13f82
777372276,1,#a13f82
777372383,1,#a13f82
777372421,1,#a13f82
777372424,1,#a13f82
777372455,1,#a13f82
777372462,1,#a13f82
777372867,1,#a13f82
777372883,1,#a13f82
777373042,1,#a13f82
777382541,1,#a13f82
777382547,1,#a13f82
777382553,1,#a13f82
777384914,1,#a13f82
777387650,1,#a13f82
777387658,1,#a13f82
777387675,1,#a13f82
778208897,1,#a13f82
778208946,1,#a13f82
778232256,-1,#CCCCCC
778712284,1,#a13f82
778712285,1,#a13f82
780310159,1,#a13f82
780310285,1,#a13f82
781470736,0,#2e1f3c
781731460,-1,#CCCCCC
781731468,-1,#CCCCCC
781731492,-1,#CCCCCC
781865401,1,#a13f82
786607184,1,#a13f82
791025507,1,#a13f82
791025511,1,#a13f82
791025521,1,#a13f82
791025537,-1,#CCCCCC
791025539,1,#a13f82
791025544,1,#a13f82
791025558,1,#a13f82
791025560,1,#a13f82
791025578,1,#a13f82
791025631,1,#a13f82
791025639,1,#a13f82
791025646,-1,#CCCCCC
791025647,1,#a13f82
791025653,1,#a13f82
791025666,-1,#CCCCCC
791025672,1,#a13f82
791025686,-1,#CCCCCC
791025693,-1,#CCCCCC
791025753,1,#a13f82
791025768,-1,#CCCCCC
791025770,1,#a13f82
791025792,1,#a13f82
791025813,1,#a13f82
791080434,1,#a13f82
791091590,1,#a13f82
791111314,1,#a13f82
791111351,1,#a13f82
791111446,1,#a13f82
791136397,1,#a13f82
791136398,1,#a13f82
791138527,1,#a13f82
791138530,1,#a13f82
791138539,1,#a13f82
791142545,1,#a13f82
791142546,1,#a13f82
791144899,1,#a13f82
791148827,1,#a13f82
791148829,1,#a13f82
791243418,1,#a13f82
792053933,1,#a13f82
793550995,1,#a13f82
793811347,1,#a13f82
798529271,1,#a13f82
799311566,1,#a13f82
799457852,1,#a13f82
799520363,1,#a13f82
799520388,1,#a13f82
799520414,1,#a13f82
799520499,1,#a13f82
799520505,1,#a13f82
799520509,1,#a13f82
799520561,1,#a13f82
799520652,1,#a13f82
799520676,1,#a13f82
799520688,1,#a13f82
799520693,1,#a13f82
799520753,1,#a13f82
799520756,1,#a13f82
799520795,1,#a13f82
799520802,1,#a13f82
799520809,1,#a13f82
799520817,1,#a13f82
800456387,1,#a13f82
800515374,1,#a13f82
800515405,1,#a13f82
800801186,-1,#CCCCCC
800801386,-1,#CCCCCC
800801503,-1,#CCCCCC
800801577,-1,#CCCCCC
800801751,-1,#CCCCCC
800801851,-1,#CCCCCC
800802755,-1,#CCCCCC
800802803,-1,#CCCCCC
800803073,-1,#CCCCCC
800803166,-1,#CCCCCC
800803227,-1,#CCCCCC
800803330,-1,#CCCCCC
800803352,-1,#CCCCCC
800918660,-1,#CCCCCC
802786001,1,#a13f82
802786021,1,#a13f82
803953055,-1,#CCCCCC
804015736,1,#a13f82
804357422,1,#a13f82
804357432,1,#a13f82
807777004,0,#2e1f3c
811361257,1,#a13f82
812091687,1,#a13f82
820251192,1,#a13f82
820251194,1,#a13f82
820251196,1,#a13f82
823862915,1,#a13f82
823862923,1,#a13f82
823862924,1,#a13f82
823862931,1,#a13f82
826381862,1,#a13f82
828919024,-1,#CCCCCC
828919033,-1,#CCCCCC
828919034,-1,#CCCCCC
829903919,1,#a13f82
829904143,1,#a13f82
829904148,1,#a13f82
831507565,1,#a13f82
831837611,0,#2e1f3c
831837754,0,#2e1f3c
831837813,0,#2e1f3c
831837878,0,#2e1f3c
831856193,1,#a13f82
831914700,-1,#CCCCCC
831914733,1,#a13f82
831914739,1,#a13f82
831934493,-1,#CCCCCC
831948119,1,#a13f82
831948170,1,#a13f82
833839849,-1,#CCCCCC
833839898,-1,#CCCCCC
833905826,1,#a13f82
833905908,1,#a13f82
833935935,1,#a13f82
833935939,1,#a13f82
837576786,0,#2e1f3c
837633934,0,#2e1f3c
837633987,0,#2e1f3c
837634024,0,#2e1f3c
837634067,0,#2e1f3c
837634111,0,#2e1f3c
837634139,0,#2e1f3c
837634147,0,#2e1f3c
837634155,0,#2e1f3c
837634182,0,#2e1f3c
837687723,1,#a13f82
837687736,1,#a13f82
837687748,1,#a13f82
837687760,0,#2e1f3c
837687789,1,#a13f82
837687802,1,#a13f82
837687806,0,#2e1f3c
837687831,1,#a13f82
837687836,0,#2e1f3c
837687838,1,#a13f82
837687846,0,#2e1f3c
837687878,1,#a13f82
837954537,1,#a13f82
837954542,1,#a13f82
838045949,1,#a13f82
838045950,1,#a13f82
838045951,1,#a13f82
838045958,1,#a13f82
838045968,1,#a13f82
838045970,1,#a13f82
838045973,1,#a13f82
838045975,1,#a13f82
838048032,1,#a13f82
839247248,1,#a13f82
839247250,1,#a13f82
839247251,1,#a13f82
839247252,1,#a13f82
839334641,1,#a13f82
839334890,1,#a13f82
839335175,1,#a13f82
839335219,1,#a13f82
839335227,1,#a13f82
839363392,1,#a13f82
845324513,1,#a13f82
845324519,1,#a13f82
845324527,1,#a13f82
845324549,1,#a13f82
845435734,1,#a13f82
845435736,1,#a13f82
845435737,1,#a13f82
845435745,1,#a13f82
845435749,1,#a13f82
845435913,1,#a13f82
846231535,1,#a13f82
846231544,1,#a13f82
846232067,1,#a13f82
846232166,1,#a13f82
846348346,1,#a13f82
846348635,1,#a13f82
847271618,1,#a13f82
847271642,1,#a13f82
847271646,1,#a13f82
847271649,1,#a13f82
847316677,0,#2e1f3c
847316679,0,#2e1f3c
847561819,1,#a13f82
847561821,1,#a13f82
848515454,-1,#CCCCCC
848539576,1,#a13f82
848539589,1,#a13f82
848539606,1,#a13f82
848539615,1,#a13f82
848539621,1,#a13f82
848539646,1,#a13f82
848539651,1,#a13f82
848539654,1,#a13f82
848624142,1,#a13f82
848624170,1,#a13f82
848723454,1,#a13f82
848723460,1,#a13f82
848723461,1,#a13f82
848792009,1,#a13f82
848885959,1,#a13f82
848929872,-1,#CCCCCC
848929878,-1,#CCCCCC
848929893,-1,#CCCCCC
848929899,-1,#CCCCCC
848929900,-1,#CCCCCC
849041443,1,#a13f82
849041487,1,#a13f82
849259811,1,#a13f82
849455583,1,#a13f82
849503143,1,#a13f82
851855090,-1,#CCCCCC
851855136,-1,#CCCCCC
851855142,-1,#CCCCCC
851855154,-1,#CCCCCC
853038856,1,#a13f82
853250413,-1,#CCCCCC
853377881,-1,#CCCCCC
853377884,-1,#CCCCCC
853377897,-1,#CCCCCC
853377911,-1,#CCCCCC
853377934,-1,#CCCCCC
853377940,-1,#CCCCCC
853535659,1,#a13f82
853535675,1,#a13f82
856348541,1,#a13f82
857467118,-1,#CCCCCC
857556448,1,#a13f82
857556466,1,#a13f82
860340251,1,#a13f82
860388289,1,#a13f82
860412339,1,#a13f82
860412349,1,#a13f82
860412360,1,#a13f82
860412364,1,#a13f82
860412397,1,#a13f82
860412424,1,#a13f82
860423754,1,#a13f82
860580782,1,#a13f82
860580837,1,#a13f82
860580850,1,#a13f82
860580854,1,#a13f82
860580857,1,#a13f82
860580865,1,#a13f82
860981067,1,#a13f82
861149704,1,#a13f82
861733809,1,#a13f82
861745466,1,#a13f82
861745511,1,#a13f82
861745531,1,#a13f82
861745536,1,#a13f82
863390405,1,#a13f82
863390425,1,#a13f82
864050433,1,#a13f82
864050452,1,#a13f82
864050536,1,#a13f82
864691545,1,#a13f82
864691547,1,#a13f82
864691655,1,#a13f82
864691697,1,#a13f82
864691731,1,#a13f82
865002344,1,#a13f82
866955400,1,#a13f82
868293638,1,#a13f82
868293639,1,#a13f82
868620894,1,#a13f82
868620981,1,#a13f82
868620985,1,#a13f82
868620994,1,#a13f82
868621023,1,#a13f82
868621024,1,#a13f82
868621034,1,#a13f82
868621043,1,#a13f82
868621048,1,#a13f82
868621067,1,#a13f82
868673406,1,#a13f82
869334253,1,#a13f82
869334255,1,#a13f82
869334256,1,#a13f82
869334257,1,#a13f82
869334267,1,#a13f82
869335977,1,#a13f82
869347458,1,#a13f82
869347467,1,#a13f82
869347468,1,#a13f82
869347473,1,#a13f82
869347475,1,#a13f82
869347480,1,#a13f82
869347482,1,#a13f82
869347499,1,#a13f82
869364319,1,#a13f82
869364326,1,#a13f82
870361563,1,#a13f82
870361578,1,#a13f82
870361591,1,#a13f82
870361592,1,#a13f82
870361598,1,#a13f82
870361616,1,#a13f82
870870396,1,#a13f82
870870399,1,#a13f82
870870402,1,#a13f82
870870404,1,#a13f82
870870413,1,#a13f82
870870415,1,#a13f82
870870419,1,#a13f82
870870423,1,#a13f82
871211576,1,#a13f82
871211589,1,#a13f82
871211629,1,#a13f82
871737300,1,#a13f82
874115743,1,#a13f82
874445286,1,#a13f82
874445322,1,#a13f82
874542979,1,#a13f82
875391304,-1,#CCCCCC
875456138,1,#a13f82
875881995,1,#a13f82
875975631,-1,#CCCCCC
876339928,1,#a13f82
876339940,1,#a13f82
877130317,1,#a13f82
877586952,1,#a13f82
877608637,1,#a13f82
877972493,1,#a13f82
877972502,1,#a13f82
877972595,1,#a13f82
878034683,1,#a13f82
878034702,1,#a13f82
878034711,1,#a13f82
878477557,1,#a13f82
879462917,-1,#CCCCCC
881139790,1,#a13f82
881998232,1,#a13f82
881998274,1,#a13f82
885318237,1,#a13f82
886037879,1,#a13f82
886037909,1,#a13f82
886293973,1,#a13f82
886901412,1,#a13f82
888419646,1,#a13f82
888464974,1,#a13f82
888496792,1,#a13f82
889276759,1,#a13f82
889276763,1,#a13f82
890252561,1,#a13f82
890432277,0,#2e1f3c
891964687,-1,#CCCCCC
891964696,-1,#CCCCCC
892501553,1,#a13f82
893023273,1,#a13f82
894421661,-1,#CCCCCC
894881496,1,#a13f82
895444432,1,#a13f82
895564965,1,#a13f82
895565023,1,#a13f82
895565076,1,#a13f82
895603314,1,#a13f82
895603716,1,#a13f82
895603840,-1,#CCCCCC
895604241,1,#a13f82
896166978,1,#a13f82
896820973,1,#a13f82
896879149,1,#a13f82
896879152,1,#a13f82
896919424,1,#a13f82
896919443,1,#a13f82
896992757,-1,#CCCCCC
897096755,1,#a13f82
897169410,1,#a13f82
898862787,1,#a13f82
899485288,1,#a13f82
899645169,1,#a13f82
900539264,-1,#CCCCCC
900879101,1,#a13f82
900938889,1,#a13f82
900938892,1,#a13f82
900938897,1,#a13f82
902882953,1,#a13f82
902904527,1,#a13f82
903924921,1,#a13f82
903924926,1,#a13f82
904539763,1,#a13f82
904539778,1,#a13f82
907959631,1,#a13f82
908965111,1,#a13f82
910522953,1,#a13f82
910522958,1,#a13f82
910522995,1,#a13f82
910522999,1,#a13f82
910523102,1,#a13f82
910734380,1,#a13f82
912615771,1,#a13f82
913199533,1,#a13f82
913199541,1,#a13f82
913199546,1,#a13f82
913517139,1,#a13f82
913930175,1,#a13f82
913930187,1,#a13f82
913930255,1,#a13f82
913930303,1,#a13f82
913930332,1,#a13f82
913930356,1,#a13f82
913930442,1,#a13f82
915105141,1,#a13f82
915105142,-1,#CCCCCC
915413507,1,#a13f82
915413514,1,#a13f82
915413517,1,#a13f82
915413518,1,#a13f82
915413519,1,#a13f82
915413520,1,#a13f82
915413524,1,#a13f82
915413527,1,#a13f82
915413530,1,#a13f82
915413532,1,#a13f82
915413534,1,#a13f82
915413535,1,#a13f82
915413548,1,#a13f82
915413549,1,#a13f82
915413553,1,#a13f82
915413556,1,#a13f82
915427990,1,#a13f82
915428009,1,#a13f82
915433552,1,#a13f82
915443477,1,#a13f82
915564323,1,#a13f82
915564345,1,#a13f82
915564380,1,#a13f82
916681127,1,#a13f82
916978340,1,#a13f82
917196195,1,#a13f82
917196199,1,#a13f82
917196207,1,#a13f82
917196281,1,#a13f82
917274623,1,#a13f82
917274650,1,#a13f82
917274652,1,#a13f82
917274687,1,#a13f82
917274694,1,#a13f82
917608202,-1,#CCCCCC
917608300,-1,#CCCCCC
918931688,1,#a13f82
921340283,1,#a13f82
922511729,1,#a13f82
925488100,1,#a13f82
925488101,1,#a13f82
925488126,1,#a13f82
925488131,1,#a13f82
925488137,1,#a13f82
925488190,1,#a13f82
925978756,1,#a13f82
925978766,1,#a13f82
925978770,1,#a13f82
926480239,1,#a13f82
928627009,1,#a13f82
928627011,1,#a13f82
929147304,1,#a13f82
929147313,1,#a13f82
929147334,1,#a13f82
930264523,1,#a13f82
932373765,1,#a13f82
932746665,1,#a13f82
932787258,1,#a13f82
933263759,1,#a13f82
933284990,1,#a13f82
936605887,0,#2e1f3c
937086092,1,#a13f82
938251840,1,#a13f82
939113079,1,#a13f82
940328218,1,#a13f82
940955299,1,#a13f82
941472969,-1,#CCCCCC
941472973,-1,#CCCCCC
942660712,1,#a13f82
944017606,1,#a13f82
944248200,1,#a13f82
944248300,1,#a13f82
944517988,1,#a13f82
944699987,-1,#CCCCCC
944699994,-1,#CCCCCC
946115488,0,#2e1f3c
946115624,0,#2e1f3c
956340377,1,#a13f82
956340422,1,#a13f82
957017001,1,#a13f82
957017024,1,#a13f82
957017029,1,#a13f82
957017033,1,#a13f82
957017043,1,#a13f82
957017044,1,#a13f82
957017046,1,#a13f82
957017057,1,#a13f82
957051655,1,#a13f82
957126035,1,#a13f82
959288226,1,#a13f82
959288228,1,#a13f82
959288231,1,#a13f82
959432953,1,#a13f82
960687177,1,#a13f82
962286753,1,#a13f82
963199344,1,#a13f82
963722400,1,#a13f82
963722409,1,#a13f82
963722410,1,#a13f82
963722417,1,#a13f82
963722427,1,#a13f82
963722428,1,#a13f82
963722429,1,#a13f82
963722436,1,#a13f82
963806380,1,#a13f82
963806410,1,#a13f82
963806523,1,#a13f82
963806528,1,#a13f82
963806623,1,#a13f82
963879003,1,#a13f82
963898209,1,#a13f82
964911253,1,#a13f82
965873468,1,#a13f82
965995019,1,#a13f82
966860995,1,#a13f82
967973138,1,#a13f82
967973139,-1,#CCCCCC
967973143,-1,#CCCCCC
967976223,1,#a13f82
967980387,-1,#CCCCCC
967980392,-1,#CCCCCC
967980393,-1,#CCCCCC
969057059,-1,#CCCCCC
970525366,1,#a13f82
970525514,1,#a13f82
970525520,1,#a13f82
970525598,1,#a13f82
972444050,1,#a13f82
972493924,1,#a13f82
972527300,1,#a13f82
972527301,1,#a13f82
972527302,1,#a13f82
972635554,1,#a13f82
972635557,1,#a13f82
972635569,1,#a13f82
972635595,1,#a13f82
973260493,1,#a13f82
974025126,1,#a13f82
974083128,1,#a13f82
974091160,1,#a13f82
974091163,1,#a13f82
974091166,1,#a13f82
975813573,-1,#CCCCCC
975813587,-1,#CCCCCC
975813588,-1,#CCCCCC
975813625,1,#a13f82
976471182,1,#a13f82
976492063,1,#a13f82
976513806,1,#a13f82
976793248,1,#a13f82
977764774,1,#a13f82
977772242,1,#a13f82
979075947,1,#a13f82
979110106,1,#a13f82
979191210,1,#a13f82
979191281,1,#a13f82
979191311,1,#a13f82
979191448,1,#a13f82
981134866,1,#a13f82
981159463,1,#a13f82
982361177,1,#a13f82
982361203,1,#a13f82
982361208,1,#a13f82
982361218,1,#a13f82
982908576,1,#a13f82
982908584,1,#a13f82
982908600,1,#a13f82
982908606,1,#a13f82
983492595,1,#a13f82
983492607,1,#a13f82
983493234,1,#a13f82
983493793,1,#a13f82
983493805,1,#a13f82
983493897,1,#a13f82
983493900,1,#a13f82
983493962,1,#a13f82
983493965,1,#a13f82
983861683,1,#a13f82
985969669,1,#a13f82
986522738,1,#a13f82
987492067,1,#a13f82
987492075,1,#a13f82
987492088,1,#a13f82
987492110,1,#a13f82
987492120,1,#a13f82
987492137,1,#a13f82
988627239,1,#a13f82
991066555,1,#a13f82
993181713,1,#a13f82
993706089,1,#a13f82
993706093,1,#a13f82
993706119,1,#a13f82
993725444,-1,#CCCCCC
993725446,-1,#CCCCCC
994479351,1,#a13f82
994479385,1,#a13f82
994507655,1,#a13f82
995476464,1,#a13f82
997984824,1,#a13f82
998730401,1,#a13f82
1003641335,-1,#CCCCCC
1003843523,1,#a13f82
1003909108,-1,#CCCCCC
1004005972,1,#a13f82
1004005981,1,#a13f82
1006040740,1,#a13f82
1010679665,1,#a13f82
1010848580,1,#a13f82
1010848585,1,#a13f82
1011536213,1,#a13f82
1011573781,-1,#CCCCCC
1011573808,-1,#CCCCCC
1011623829,1,#a13f82
1012471470,1,#a13f82
1012692610,1,#a13f82
1012740280,1,#a13f82
1012740282,1,#a13f82
1012740895,1,#a13f82
1012741099,1,#a13f82
1014974931,1,#a13f82
1015968754,1,#a13f82
1015968758,1,#a13f82
1015968817,1,#a13f82
1016647917,1,#a13f82
1016647955,1,#a13f82
1016647963,1,#a13f82
1016648101,1,#a13f82
1016648199,1,#a13f82
1016648209,1,#a13f82
1016648222,1,#a13f82
1016648230,1,#a13f82
1016648250,1,#a13f82
1016648286,1,#a13f82
1016648289,1,#a13f82
1016648317,1,#a13f82
1016648348,1,#a13f82
1016648368,1,#a13f82
1016648403,1,#a13f82
1016648419,1,#a13f82
1016648482,1,#a13f82
1016648520,1,#a13f82
1016648549,1,#a13f82
1016648597,1,#a13f82
1016648648,1,#a13f82
1016648755,1,#a13f82
1016648794,1,#a13f82
1016648798,1,#a13f82
1016648882,1,#a13f82
1016648944,1,#a13f82
1016649135,1,#a13f82
1016649160,1,#a13f82
1016649172,1,#a13f82
1016719423,1,#a13f82
1016719767,1,#a13f82
1016719901,1,#a13f82
1016719957,1,#a13f82
1016719977,1,#a13f82
1016739186,1,#a13f82
1016739369,1,#a13f82
1016739615,1,#a13f82
1017802516,1,#a13f82
1017802518,1,#a13f82
1018131583,1,#a13f82
1018135776,1,#a13f82
1018135787,1,#a13f82
1018135793,1,#a13f82
1018135797,1,#a13f82
1018143135,1,#a13f82
1018143156,1,#a13f82
1018179580,1,#a13f82
1018189778,1,#a13f82
1018205004,1,#a13f82
1018227525,1,#a13f82
1018234831,1,#a13f82
1018234837,1,#a13f82
1018258436,1,#a13f82
1018271205,1,#a13f82
1018271247,1,#a13f82
1018289379,-1,#CCCCCC
1018436030,1,#a13f82
1018436083,1,#a13f82
1018436116,1,#a13f82
1018436121,1,#a13f82
1018457001,1,#a13f82
1018457010,1,#a13f82
1018457023,1,#a13f82
1018464831,1,#a13f82
1018464860,1,#a13f82
1018464868,1,#a13f82
1018464900,1,#a13f82
1018487318,1,#a13f82
1018487326,1,#a13f82
1018501815,1,#a13f82
1018501824,1,#a13f82
1018501825,1,#a13f82
1018501837,1,#a13f82
1018522931,1,#a13f82
1018522950,1,#a13f82
1018523013,1,#a13f82
1018523025,1,#a13f82
1018523067,1,#a13f82
1018573243,1,#a13f82
1018575340,1,#a13f82
1018700806,-1,#CCCCCC
1018815679,1,#a13f82
1018815696,1,#a13f82
1019018315,1,#a13f82
1019018381,1,#a13f82
1019018426,1,#a13f82
1019018469,1,#a13f82
1021070618,-1,#CCCCCC
1021070621,1,#a13f82
1021070667,1,#a13f82
1021070680,1,#a13f82
1021070713,1,#a13f82
1021070732,1,#a13f82
1021070735,-1,#CCCCCC
1021070784,1,#a13f82
1021070791,1,#a13f82
1021070804,1,#a13f82
1021070809,1,#a13f82
1021070819,-1,#CCCCCC
1021070824,-1,#CCCCCC
1021070831,1,#a13f82
1021070858,1,#a13f82
1021070860,1,#a13f82
1021070866,1,#a13f82
1021070867,1,#a13f82
1021070902,1,#a13f82
1021070952,-1,#CCCCCC
1021070971,1,#a13f82
1021070996,-1,#CCCCCC
1021071000,-1,#CCCCCC
1021071021,1,#a13f82
1021071027,1,#a13f82
1022656372,1,#a13f82
1022656420,1,#a13f82
1022656481,1,#a13f82
1022656498,1,#a13f82
1022656643,1,#a13f82
1022656840,1,#a13f82
1022656904,1,#a13f82
1022656922,1,#a13f82
1022656959,1,#a13f82
1022657157,1,#a13f82
1022657457,1,#a13f82
1022657526,1,#a13f82
1022657538,1,#a13f82
1022657687,1,#a13f82
1022657816,1,#a13f82
1023161302,1,#a13f82
1023334675,1,#a13f82
1025555238,1,#a13f82
1025601367,-1,#CCCCCC
1026919887,1,#a13f82
1026919922,1,#a13f82
1027106635,1,#a13f82
1027106727,1,#a13f82
1027106793,1,#a13f82
1027106814,1,#a13f82
1027106848,1,#a13f82
1027107003,1,#a13f82
1027125006,1,#a13f82
1027160420,1,#a13f82
1027160439,1,#a13f82
1027160451,1,#a13f82
1027160458,1,#a13f82
1027160470,1,#a13f82
1027160486,1,#a13f82
1027160502,1,#a13f82
1027160556,1,#a13f82
1027231640,1,#a13f82
1027231671,1,#a13f82
1027231676,1,#a13f82
1027273198,1,#a13f82
1027273237,1,#a13f82
1027273336,1,#a13f82
1027273341,1,#a13f82
1027273346,1,#a13f82
1027273372,1,#a13f82
1027872513,-1,#CCCCCC
1027877202,0,#2e1f3c
1029571791,-1,#CCCCCC
1029571824,-1,#CCCCCC
1029731495,1,#a13f82
1029946175,1,#a13f82
1029946301,1,#a13f82
1029946459,1,#a13f82
1029946590,1,#a13f82
1029946631,1,#a13f82
1029966152,1,#a13f82
1030005069,1,#a13f82
1030005095,1,#a13f82
1030092361,1,#a13f82
1030274992,1,#a13f82
1030275027,1,#a13f82
1030275064,0,#2e1f3c
1030275084,1,#a13f82
1030275144,1,#a13f82
1030275163,1,#a13f82
1030275194,1,#a13f82
1030275209,1,#a13f82
1030275233,1,#a13f82
1030275244,1,#a13f82
1030275263,1,#a13f82
1030275273,1,#a13f82
1030275334,-1,#CCCCCC
1030275335,1,#a13f82
1030275345,1,#a13f82
1030275359,1,#a13f82
1030275376,1,#a13f82
1030275391,1,#a13f82
1030275428,1,#a13f82
1030275440,1,#a13f82
1030275465,1,#a13f82
1030572707,1,#a13f82
1030572714,1,#a13f82
1030572731,1,#a13f82
1030572732,1,#a13f82
1030572737,1,#a13f82
1030572739,1,#a13f82
1030572746,1,#a13f82
1030610668,1,#a13f82
1030610672,1,#a13f82
1030610709,1,#a13f82
1030610732,1,#a13f82
1030610755,1,#a13f82
1030610763,1,#a13f82
