node_id,cluster,color_hex
2560528172,-1,#CCCCCC
2564648855,-1,#CCCCCC
2564648860,-1,#CCCCCC
2564648866,-1,#CCCCCC
2564648870,-1,#CCCCCC
2564648881,-1,#CCCCCC
2564648891,-1,#CCCCCC
2564648896,-1,#CCCCCC
2564648900,-1,#CCCCCC
2564648908,-1,#CCCCCC
2564648911,-1,#CCCCCC
2564648921,-1,#CCCCCC
2564648928,-1,#CCCCCC
2564648943,-1,#CCCCCC
2564648961,-1,#CCCCCC
2564648967,63,#c23b3b
2564648969,-1,#CCCCCC
2564648977,-1,#CCCCCC
2564648980,-1,#CCCCCC
2564648982,-1,#CCCCCC
2564648986,-1,#CCCCCC
2564649009,-1,#CCCCCC
2564649012,-1,#CCCCCC
2566100318,-1,#CCCCCC
2566100463,-1,#CCCCCC
2568438056,12,#3f9fd1
2569376438,-1,#CCCCCC
2576592689,-1,#CCCCCC
2592845649,-1,#CCCCCC
2592845650,-1,#CCCCCC
2602110645,25,#a13f82
2626268319,-1,#CCCCCC
2632776770,-1,#CCCCCC
2632776774,-1,#CCCCCC
2632776804,-1,#CCCCCC
2632804016,-1,#CCCCCC
2632804017,-1,#CCCCCC
2632804018,-1,#CCCCCC
2639529658,12,#3f9fd1
2643589093,-1,#CCCCCC
2643589138,-1,#CCCCCC
2645627019,23,#c23b3b
2662939981,5,#2e9c90
2678960198,12,#3f9fd1
2679752500,-1,#CCCCCC
2679752502,-1,#CCCCCC
2681638933,-1,#CCCCCC
2696679514,-1,#CCCCCC
2747716546,-1,#CCCCCC
2747716610,-1,#CCCCCC
2747716613,-1,#CCCCCC
2747716622,-1,#CCCCCC
2747716631,-1,#CCCCCC
2747716634,-1,#CCCCCC
2747716636,-1,#CCCCCC
2756661001,-1,#CCCCCC
2761696062,-1,#CCCCCC
2767062310,-1,#CCCCCC
2767062328,63,#c23b3b
2767062346,-1,#CCCCCC
2767062348,63,#c23b3b
2767062354,63,#c23b3b
2767062361,-1,#CCCCCC
2767062378,63,#c23b3b
2767062502,-1,#CCCCCC
2767062507,-1,#CCCCCC
2767062516,-1,#CCCCCC
2769482007,-1,#CCCCCC
2769482037,-1,#CCCCCC
2769482059,-1,#CCCCCC
2780904152,-1,#CCCCCC
2783284099,-1,#CCCCCC
2785044111,-1,#CCCCCC
2795702508,63,#c23b3b
2795702510,63,#c23b3b
2795702511,63,#c23b3b
2795702515,63,#c23b3b
2795702516,63,#c23b3b
2801423757,-1,#CCCCCC
2814900316,36,#3f9fd1
2814900319,36,#3f9fd1
2818174530,92,#3f9fd1
2825747087,-1,#CCCCCC
2826869018,29,#2e9c90
2826869033,29,#2e9c90
2826869039,29,#2e9c90
2826869041,29,#2e9c90
2826869046,29,#2e9c90
2826869048,29,#2e9c90
2826869053,29,#2e9c90
2833510041,-1,#CCCCCC
2833510065,-1,#CCCCCC
2833510150,-1,#CCCCCC
2833984411,-1,#CCCCCC
2841547977,29,#2e9c90
2841547981,29,#2e9c90
2841547987,29,#2e9c90
2841554967,29,#2e9c90
2841555612,29,#2e9c90
2841555615,29,#2e9c90
2841555849,-1,#CCCCCC
2841555851,29,#2e9c90
2841555852,29,#2e9c90
2841655309,-1,#CCCCCC
2868502491,-1,#CCCCCC
2873240441,-1,#CCCCCC
2873985854,-1,#CCCCCC
2873985892,-1,#CCCCCC
2873985893,-1,#CCCCCC
2874316868,-1,#CCCCCC
2874316876,-1,#CCCCCC
2874316883,-1,#CCCCCC
2877610502,-1,#CCCCCC
2881432111,-1,#CCCCCC
2881432112,-1,#CCCCCC
2881432119,-1,#CCCCCC
2881432130,-1,#CCCCCC
2881432131,-1,#CCCCCC
2881432132,-1,#CCCCCC
2881432134,-1,#CCCCCC
2881432135,-1,#CCCCCC
2881432136,-1,#CCCCCC
2881432138,-1,#CCCCCC
2881432139,-1,#CCCCCC
2881432140,-1,#CCCCCC
2881432141,-1,#CCCCCC
2881432142,-1,#CCCCCC
2881432143,-1,#CCCCCC
2881432145,-1,#CCCCCC
2899202810,-1,#CCCCCC
2899229282,-1,#CCCCCC
2899229283,-1,#CCCCCC
2899229290,-1,#CCCCCC
2899233797,-1,#CCCCCC
2899244555,-1,#CCCCCC
2899244556,-1,#CCCCCC
2899244559,-1,#CCCCCC
2899244562,-1,#CCCCCC
2899244590,-1,#CCCCCC
2899329267,63,#c23b3b
2899329293,-1,#CCCCCC
2918473896,-1,#CCCCCC
2931912292,25,#a13f82
2931912487,-1,#CCCCCC
2931912500,25,#a13f82
2931912503,25,#a13f82
2931912563,25,#a13f82
2942698298,-1,#CCCCCC
2942705524,-1,#CCCCCC
2942713217,-1,#CCCCCC
2947506442,-1,#CCCCCC
2951395324,92,#3f9fd1
2952875054,25,#a13f82
2952875073,25,#a13f82
2952933659,25,#a13f82
2953159540,25,#a13f82
2953970647,25,#a13f82
2953970769,25,#a13f82
2953970774,25,#a13f82
2963406451,-1,#CCCCCC
2963406452,-1,#CCCCCC
2963406460,-1,#CCCCCC
2971392199,37,#2e9c90
2971392352,37,#2e9c90
2971392678,46,#d8922f
2974185393,-1,#CCCCCC
2974231891,-1,#CCCCCC
2974231892,-1,#CCCCCC
2974231894,-1,#CCCCCC
2974231931,-1,#CCCCCC
2974232543,-1,#CCCCCC
2974232545,-1,#CCCCCC
2974232546,-1,#CCCCCC
2974232548,-1,#CCCCCC
2974232565,-1,#CCCCCC
2974232580,-1,#CCCCCC
2974232582,-1,#CCCCCC
2974232597,-1,#CCCCCC
2974542955,-1,#CCCCCC
2980854176,-1,#CCCCCC
2980854181,-1,#CCCCCC
2980854709,-1,#CCCCCC
2980898186,23,#c23b3b
2983832383,92,#3f9fd1
2990699670,92,#3f9fd1
3002615300,-1,#CCCCCC
3003222461,92,#3f9fd1
3025156969,-1,#CCCCCC
3025721245,-1,#CCCCCC
3025721279,-1,#CCCCCC
3025721439,-1,#CCCCCC
3032546959,29,#2e9c90
3040869284,-1,#CCCCCC
3040869319,-1,#CCCCCC
3045828602,-1,#CCCCCC
3045828603,-1,#CCCCCC
3045828618,-1,#CCCCCC
3048480357,-1,#CCCCCC
3050877489,23,#c23b3b
3050877634,23,#c23b3b
3050877648,23,#c23b3b
3052496156,23,#c23b3b
3053052372,-1,#CCCCCC
3053052374,-1,#CCCCCC
3053052389,-1,#CCCCCC
3053052398,-1,#CCCCCC
3053052399,-1,#CCCCCC
3053052423,-1,#CCCCCC
3053052546,-1,#CCCCCC
3053052568,-1,#CCCCCC
3053052572,-1,#CCCCCC
3053052591,-1,#CCCCCC
3053052639,-1,#CCCCCC
3053089003,-1,#CCCCCC
3053377737,-1,#CCCCCC
3053377820,-1,#CCCCCC
3053392130,-1,#CCCCCC
3054547799,-1,#CCCCCC
3054548334,23,#c23b3b
3054873740,-1,#CCCCCC
3056511669,-1,#CCCCCC
3061854307,-1,#CCCCCC
3066351485,-1,#CCCCCC
3066369969,-1,#CCCCCC
3068060628,36,#3f9fd1
3068075696,36,#3f9fd1
3096219804,-1,#CCCCCC
3096219808,-1,#CCCCCC
3100705879,25,#a13f82
3101008090,36,#3f9fd1
3101008092,36,#3f9fd1
3101636277,-1,#CCCCCC
3101636327,-1,#CCCCCC
3101645432,36,#3f9fd1
3118448814,92,#3f9fd1
3127352272,-1,#CCCCCC
3127352274,-1,#CCCCCC
3137211890,-1,#CCCCCC
3137214633,-1,#CCCCCC
3137215473,-1,#CCCCCC
3137216063,-1,#CCCCCC
3138768595,95,#c23b3b
3139045245,95,#c23b3b
3144362205,29,#2e9c90
3144390230,-1,#CCCCCC
3146521702,-1,#CCCCCC
3146521711,-1,#CCCCCC
3146522458,-1,#CCCCCC
3146522511,-1,#CCCCCC
3146522897,-1,#CCCCCC
3150945452,-1,#CCCCCC
3151993880,-1,#CCCCCC
3151993883,-1,#CCCCCC
3151993889,-1,#CCCCCC
3151993894,-1,#CCCCCC
3153220378,-1,#CCCCCC
3153220384,-1,#CCCCCC
3153220385,-1,#CCCCCC
3160139259,-1,#CCCCCC
3160140816,-1,#CCCCCC
3163795406,-1,#CCCCCC
3166690753,-1,#CCCCCC
3166690756,-1,#CCCCCC
3167144782,36,#3f9fd1
3167144783,36,#3f9fd1
3173210788,92,#3f9fd1
3202843764,36,#3f9fd1
3202843765,36,#3f9fd1
3202843766,36,#3f9fd1
3202843767,36,#3f9fd1
3202843771,36,#3f9fd1
3207417865,36,#3f9fd1
3207417870,-1,#CCCCCC
3211400175,-1,#CCCCCC
3215600149,37,#2e9c90
3215600154,37,#2e9c90
3219842324,-1,#CCCCCC
3221740055,37,#2e9c90
3221741663,37,#2e9c90
3221894037,92,#3f9fd1
3222914609,37,#2e9c90
3222914610,37,#2e9c90
3224126785,23,#c23b3b
3224512175,37,#2e9c90
3233277855,-1,#CCCCCC
3237608161,-1,#CCCCCC
3239164575,36,#3f9fd1
3241880766,-1,#CCCCCC
3241880772,-1,#CCCCCC
3241880843,-1,#CCCCCC
3241880894,-1,#CCCCCC
3244922811,46,#d8922f
3244922827,46,#d8922f
3244922890,-1,#CCCCCC
3244922911,-1,#CCCCCC
3244922928,-1,#CCCCCC
3244923525,-1,#CCCCCC
3244923665,-1,#CCCCCC
3244923735,-1,#CCCCCC
3244923749,-1,#CCCCCC
3244924112,-1,#CCCCCC
3244924554,46,#d8922f
3244924761,46,#d8922f
3244924802,46,#d8922f
3244925272,46,#d8922f
3244925313,46,#d8922f
3244925323,46,#d8922f
3244925717,46,#d8922f
3244925756,46,#d8922f
3244925787,-1,#CCCCCC
3244925808,-1,#CCCCCC
3244926024,46,#d8922f
3244926044,46,#d8922f
3244926081,-1,#CCCCCC
3244926088,-1,#CCCCCC
3244926098,-1,#CCCCCC
3244926167,46,#d8922f
3244926171,46,#d8922f
3244926184,46,#d8922f
3244926196,46,#d8922f
3244926326,-1,#CCCCCC
3244926841,-1,#CCCCCC
3244927476,-1,#CCCCCC
3244927504,-1,#CCCCCC
3246326753,-1,#CCCCCC
3246326754,-1,#CCCCCC
3248969447,-1,#CCCCCC
3248975823,-1,#CCCCCC
3248975832,-1,#CCCCCC
3265576692,-1,#CCCCCC
3265576693,-1,#CCCCCC
3292034432,44,#3f9fd1
3294900200,92,#3f9fd1
3294900210,92,#3f9fd1
3294900211,92,#3f9fd1
3294900214,-1,#CCCCCC
3296605853,-1,#CCCCCC
3298110322,29,#2e9c90
3298110353,-1,#CCCCCC
3298110357,-1,#CCCCCC
3298112267,-1,#CCCCCC
3298112269,-1,#CCCCCC
3298112717,29,#2e9c90
3302187731,-1,#CCCCCC
3302238812,-1,#CCCCCC
3308223637,-1,#CCCCCC
3308223638,-1,#CCCCCC
3321002686,5,#2e9c90
3321002687,5,#2e9c90
3329754492,37,#2e9c90
3329754712,37,#2e9c90
3329754713,37,#2e9c90
3336290196,-1,#CCCCCC
3336756791,-1,#CCCCCC
3336756794,-1,#CCCCCC
3336757485,25,#a13f82
3336757664,25,#a13f82
3336757681,25,#a13f82
3338423119,25,#a13f82
3338423269,25,#a13f82
3338650694,-1,#CCCCCC
3338651307,25,#a13f82
3357545279,-1,#CCCCCC
3357548235,-1,#CCCCCC
3360772593,-1,#CCCCCC
3360772617,-1,#CCCCCC
3360772669,-1,#CCCCCC
3364248070,5,#2e9c90
3365988932,-1,#CCCCCC
3366566967,-1,#CCCCCC
3366772841,-1,#CCCCCC
3366836291,37,#2e9c90
3366836549,37,#2e9c90
3367996270,37,#2e9c90
3367996630,37,#2e9c90
3367996647,-1,#CCCCCC
3367996674,-1,#CCCCCC
3368045461,37,#2e9c90
3368093853,46,#d8922f
3368093873,46,#d8922f
3368094323,46,#d8922f
3368180272,-1,#CCCCCC
3371947177,-1,#CCCCCC
3371952032,-1,#CCCCCC
3373067730,46,#d8922f
3373067735,46,#d8922f
3373067760,46,#d8922f
3373067767,46,#d8922f
3373067771,46,#d8922f
3373067775,-1,#CCCCCC
3373067776,-1,#CCCCCC
3373067777,-1,#CCCCCC
3373067778,-1,#CCCCCC
3373067780,-1,#CCCCCC
3373067783,-1,#CCCCCC
3373067785,-1,#CCCCCC
3373067786,-1,#CCCCCC
3373067789,-1,#CCCCCC
3373074895,-1,#CCCCCC
3373074896,-1,#CCCCCC
3373074897,-1,#CCCCCC
3373074899,-1,#CCCCCC
3373074901,-1,#CCCCCC
3373074905,-1,#CCCCCC
3373074907,-1,#CCCCCC
3373074908,-1,#CCCCCC
3373077210,36,#3f9fd1
3373077240,36,#3f9fd1
3373077340,-1,#CCCCCC
3373077353,36,#3f9fd1
3373077365,36,#3f9fd1
3373077369,36,#3f9fd1
3373077372,36,#3f9fd1
3373077382,36,#3f9fd1
3373077390,36,#3f9fd1
3373077422,36,#3f9fd1
3373077427,36,#3f9fd1
3373077440,36,#3f9fd1
3373077489,36,#3f9fd1
3373077502,36,#3f9fd1
3383063193,-1,#CCCCCC
3383067267,-1,#CCCCCC
3383067268,-1,#CCCCCC
3385928006,-1,#CCCCCC
3386387460,-1,#CCCCCC
3386390694,-1,#CCCCCC
3387904466,5,#2e9c90
3387904481,-1,#CCCCCC
3388319264,-1,#CCCCCC
3388510216,-1,#CCCCCC
3388510288,-1,#CCCCCC
3389340762,-1,#CCCCCC
3389901725,23,#c23b3b
3390660481,-1,#CCCCCC
3390660482,5,#2e9c90
3390660485,5,#2e9c90
3390660486,5,#2e9c90
3390661998,5,#2e9c90
3390662000,5,#2e9c90
3390662001,5,#2e9c90
3390662003,5,#2e9c90
3390662005,5,#2e9c90
3392403791,-1,#CCCCCC
3392404299,-1,#CCCCCC
3392404300,-1,#CCCCCC
3392420750,19,#1d6faf
3392420754,-1,#CCCCCC
3404469282,-1,#CCCCCC
3413278929,-1,#CCCCCC
3416129204,89,#a13f82
3423490321,-1,#CCCCCC
3423490327,-1,#CCCCCC
3431294772,-1,#CCCCCC
3431436595,-1,#CCCCCC
3431668216,-1,#CCCCCC
3431668217,-1,#CCCCCC
3431668223,-1,#CCCCCC
3431668229,-1,#CCCCCC
3431668235,-1,#CCCCCC
3431668241,-1,#CCCCCC
3431668247,-1,#CCCCCC
3431668259,-1,#CCCCCC
3431668260,-1,#CCCCCC
3431668261,-1,#CCCCCC
3431668262,-1,#CCCCCC
3431673399,-1,#CCCCCC
3431673404,-1,#CCCCCC
3431673405,-1,#CCCCCC
3431673407,-1,#CCCCCC
3431673408,-1,#CCCCCC
3431673409,-1,#CCCCCC
3431673410,-1,#CCCCCC
3431673411,-1,#CCCCCC
3431673412,-1,#CCCCCC
3431673413,-1,#CCCCCC
3431706178,-1,#CCCCCC
3438054555,92,#3f9fd1
3441039661,89,#a13f82
3452466540,46,#d8922f
3452466587,-1,#CCCCCC
3452466610,-1,#CCCCCC
3452466618,-1,#CCCCCC
3452466629,-1,#CCCCCC
3452466641,-1,#CCCCCC
3452466665,-1,#CCCCCC
3452466793,-1,#CCCCCC
3452466817,-1,#CCCCCC
3452466829,-1,#CCCCCC
3452466840,-1,#CCCCCC
3452466843,-1,#CCCCCC
3452467115,-1,#CCCCCC
3452467119,46,#d8922f
3452467122,-1,#CCCCCC
3452467125,46,#d8922f
3452467157,46,#d8922f
3452467159,46,#d8922f
3452467160,46,#d8922f
3452467162,46,#d8922f
3452467163,46,#d8922f
3452467165,46,#d8922f
3452467166,46,#d8922f
3452467167,46,#d8922f
3452467168,46,#d8922f
3452467169,46,#d8922f
3479086249,-1,#CCCCCC
3486614227,29,#2e9c90
3486614525,29,#2e9c90
3507486390,92,#3f9fd1
3507486392,92,#3f9fd1
3510897816,37,#2e9c90
3519461322,-1,#CCCCCC
3519811520,-1,#CCCCCC
3522728666,-1,#CCCCCC
3525653844,46,#d8922f
3525653852,46,#d8922f
3525653854,46,#d8922f
3525654200,46,#d8922f
3525654204,46,#d8922f
3525654208,46,#d8922f
3525654210,46,#d8922f
3525654234,46,#d8922f
3525972924,46,#d8922f
3525982023,46,#d8922f
3525982442,46,#d8922f
3526868940,-1,#CCCCCC
3528145153,-1,#CCCCCC
3529395880,-1,#CCCCCC
3529397189,-1,#CCCCCC
3529397295,-1,#CCCCCC
3529397298,-1,#CCCCCC
3552498054,-1,#CCCCCC
3552498064,-1,#CCCCCC
3552498074,-1,#CCCCCC
3552498076,-1,#CCCCCC
3552498292,-1,#CCCCCC
3567792297,-1,#CCCCCC
3567881508,-1,#CCCCCC
3573225220,-1,#CCCCCC
3573225223,-1,#CCCCCC
3573225224,-1,#CCCCCC
3578277106,-1,#CCCCCC
3578277118,-1,#CCCCCC
3578277157,-1,#CCCCCC
3578315771,-1,#CCCCCC
3578315780,-1,#CCCCCC
3578316704,-1,#CCCCCC
3578395971,-1,#CCCCCC
3578396065,-1,#CCCCCC
3578396066,-1,#CCCCCC
3578396069,-1,#CCCCCC
3578396139,-1,#CCCCCC
3580984197,-1,#CCCCCC
3580984216,-1,#CCCCCC
3580984234,-1,#CCCCCC
3580984244,-1,#CCCCCC
3580984261,-1,#CCCCCC
3580984279,-1,#CCCCCC
3580984336,95,#c23b3b
3581869612,95,#c23b3b
3581869614,95,#c23b3b
3581869620,95,#c23b3b
3581869622,95,#c23b3b
3581869675,95,#c23b3b
3581869731,95,#c23b3b
3581869846,95,#c23b3b
3581869850,95,#c23b3b
3581869899,95,#c23b3b
3583371950,95,#c23b3b
3583371961,95,#c23b3b
3583371984,95,#c23b3b
3583371992,95,#c23b3b
3583372099,95,#c23b3b
3583372126,95,#c23b3b
3583372173,95,#c23b3b
3583372416,95,#c23b3b
3585917595,95,#c23b3b
3585917600,95,#c23b3b
3585917613,95,#c23b3b
3585917614,95,#c23b3b
3585917620,95,#c23b3b
3585917626,95,#c23b3b
3587936866,-1,#CCCCCC
3587938883,92,#3f9fd1
3590982480,92,#3f9fd1
3590982483,92,#3f9fd1
3590982489,92,#3f9fd1
3590982695,-1,#CCCCCC
3590982743,92,#3f9fd1
3590982746,92,#3f9fd1
3590982781,92,#3f9fd1
3590982782,-1,#CCCCCC
3590982809,-1,#CCCCCC
3590982836,-1,#CCCCCC
3593113445,-1,#CCCCCC
3593113448,-1,#CCCCCC
3595167908,92,#3f9fd1
3599131411,-1,#CCCCCC
3604881911,-1,#CCCCCC
3604881913,-1,#CCCCCC
3607425647,-1,#CCCCCC
3607425648,-1,#CCCCCC
3607425652,-1,#CCCCCC
3607425658,-1,#CCCCCC
3610360601,-1,#CCCCCC
3610360602,-1,#CCCCCC
3614824954,-1,#CCCCCC
3614824977,-1,#CCCCCC
3614824985,-1,#CCCCCC
3614940877,-1,#CCCCCC
3614956361,-1,#CCCCCC
3614956796,-1,#CCCCCC
3614957104,-1,#CCCCCC
3614957148,-1,#CCCCCC
3614957180,-1,#CCCCCC
3614957184,-1,#CCCCCC
3614957220,-1,#CCCCCC
3614957379,-1,#CCCCCC
3614957390,-1,#CCCCCC
3614957594,-1,#CCCCCC
3614957748,-1,#CCCCCC
3614957757,-1,#CCCCCC
3614957758,-1,#CCCCCC
3614957759,-1,#CCCCCC
3614957762,-1,#CCCCCC
3614957800,-1,#CCCCCC
3614957807,-1,#CCCCCC
3615452050,-1,#CCCCCC
3615452051,-1,#CCCCCC
3623148090,-1,#CCCCCC
3629592614,19,#1d6faf
3629592617,19,#1d6faf
3629592621,19,#1d6faf
3634364387,-1,#CCCCCC
3635320544,-1,#CCCCCC
3635328827,-1,#CCCCCC
3635345201,-1,#CCCCCC
3639843233,12,#3f9fd1
3639843242,12,#3f9fd1
3645191937,-1,#CCCCCC
3645191955,-1,#CCCCCC
3650353334,36,#3f9fd1
3650353337,36,#3f9fd1
3656026966,29,#2e9c90
3656026967,29,#2e9c90
3656026995,29,#2e9c90
3656033941,29,#2e9c90
3657561009,-1,#CCCCCC
3659444952,-1,#CCCCCC
3659444970,-1,#CCCCCC
3662145887,-1,#CCCCCC
3666821390,23,#c23b3b
3666821395,23,#c23b3b
3669818537,-1,#CCCCCC
3674912716,-1,#CCCCCC
3674912723,-1,#CCCCCC
3674926955,-1,#CCCCCC
3674926987,-1,#CCCCCC
3674927013,-1,#CCCCCC
3675017500,-1,#CCCCCC
3675017616,-1,#CCCCCC
3676900752,-1,#CCCCCC
3676900760,-1,#CCCCCC
3677805571,-1,#CCCCCC
3678027250,-1,#CCCCCC
3679485265,-1,#CCCCCC
3679485268,-1,#CCCCCC
3679485271,-1,#CCCCCC
3679485274,-1,#CCCCCC
3679485275,-1,#CCCCCC
3679485279,-1,#CCCCCC
3679485281,-1,#CCCCCC
3679485284,-1,#CCCCCC
3701167130,95,#c23b3b
3701167132,-1,#CCCCCC
3704780786,-1,#CCCCCC
3704780787,-1,#CCCCCC
3704780821,-1,#CCCCCC
3710609365,-1,#CCCCCC
3710620064,-1,#CCCCCC
3710620351,-1,#CCCCCC
3710741383,-1,#CCCCCC
3711009160,-1,#CCCCCC
3713505109,-1,#CCCCCC
3713507230,-1,#CCCCCC
3713507251,-1,#CCCCCC
3716633575,29,#2e9c90
3727341169,-1,#CCCCCC
3727341170,-1,#CCCCCC
3727341172,-1,#CCCCCC
3727341173,-1,#CCCCCC
3727341174,-1,#CCCCCC
3727341175,-1,#CCCCCC
3727341177,-1,#CCCCCC
3727341178,-1,#CCCCCC
3727341180,-1,#CCCCCC
3727341181,-1,#CCCCCC
3727341183,-1,#CCCCCC
3727341184,-1,#CCCCCC
3731895082,23,#c23b3b
3731939368,29,#2e9c90
3731939385,29,#2e9c90
3731939391,29,#2e9c90
3731939395,29,#2e9c90
3732001714,-1,#CCCCCC
3732001792,29,#2e9c90
3732001796,29,#2e9c90
3732001803,29,#2e9c90
3732001807,29,#2e9c90
3732001817,29,#2e9c90
3732001818,29,#2e9c90
3732001825,29,#2e9c90
3732001830,29,#2e9c90
3732001850,29,#2e9c90
3732001854,29,#2e9c90
3732001855,29,#2e9c90
3732001859,29,#2e9c90
3732001864,29,#2e9c90
3732001882,29,#2e9c90
3732001888,29,#2e9c90
3732001892,29,#2e9c90
3732001899,29,#2e9c90
3732001912,29,#2e9c90
3732001913,29,#2e9c90
3732001931,29,#2e9c90
3732001936,29,#2e9c90
3732001948,29,#2e9c90
3732001951,29,#2e9c90
3732001953,29,#2e9c90
3732001954,29,#2e9c90
3732001955,29,#2e9c90
3732001961,29,#2e9c90
3732001962,29,#2e9c90
3732001966,29,#2e9c90
3732001974,29,#2e9c90
3732001978,29,#2e9c90
3736608353,-1,#CCCCCC
3736608420,-1,#CCCCCC
3737673265,92,#3f9fd1
3738135796,-1,#CCCCCC
3738135816,-1,#CCCCCC
3746899538,-1,#CCCCCC
3749686577,19,#1d6faf
3749686598,19,#1d6faf
3749686817,19,#1d6faf
3756236312,-1,#CCCCCC
3756236315,-1,#CCCCCC
3756255747,-1,#CCCCCC
3756255795,-1,#CCCCCC
3758588420,-1,#CCCCCC
3758588422,-1,#CCCCCC
3758588423,-1,#CCCCCC
3758588424,-1,#CCCCCC
3758591925,-1,#CCCCCC
3760045588,29,#2e9c90
3760045607,29,#2e9c90
3760045609,29,#2e9c90
3760045618,29,#2e9c90
3760045629,29,#2e9c90
3760045634,29,#2e9c90
3760274917,36,#3f9fd1
3761495445,32,#2e1f3c
3761495687,32,#2e1f3c
3761495688,32,#2e1f3c
3761495744,32,#2e1f3c
3761652903,-1,#CCCCCC
3761677563,-1,#CCCCCC
3761682274,-1,#CCCCCC
3761682277,-1,#CCCCCC
3766733093,-1,#CCCCCC
3766733098,-1,#CCCCCC
3773427109,-1,#CCCCCC
3781844897,92,#3f9fd1
3781844983,92,#3f9fd1
3781844988,92,#3f9fd1
3781845121,-1,#CCCCCC
3781845149,-1,#CCCCCC
3781845190,-1,#CCCCCC
3781845191,-1,#CCCCCC
3785308044,-1,#CCCCCC
3785308054,-1,#CCCCCC
3785308067,-1,#CCCCCC
3786341093,-1,#CCCCCC
3786341600,-1,#CCCCCC
3786341617,-1,#CCCCCC
3787624972,-1,#CCCCCC
3787625235,-1,#CCCCCC
3787625245,-1,#CCCCCC
3787626111,-1,#CCCCCC
3789603357,95,#c23b3b
3789646572,92,#3f9fd1
3808241755,32,#2e1f3c
3808241960,32,#2e1f3c
3808241961,32,#2e1f3c
3808241963,32,#2e1f3c
3808241964,32,#2e1f3c
3808241965,32,#2e1f3c
3808241968,32,#2e1f3c
3808241969,32,#2e1f3c
3808241975,32,#2e1f3c
3808241978,32,#2e1f3c
3808241979,32,#2e1f3c
3808241984,32,#2e1f3c
3808241987,32,#2e1f3c
3808241989,32,#2e1f3c
3808241994,32,#2e1f3c
3808241997,32,#2e1f3c
3808242002,32,#2e1f3c
3808242011,32,#2e1f3c
3808242013,32,#2e1f3c
3808242014,32,#2e1f3c
3808242023,32,#2e1f3c
3808242024,32,#2e1f3c
3808242031,32,#2e1f3c
3808242033,32,#2e1f3c
3808242037,32,#2e1f3c
3808242039,32,#2e1f3c
3808242041,32,#2e1f3c
3808242042,32,#2e1f3c
3808242044,32,#2e1f3c
3808242047,32,#2e1f3c
3808242051,32,#2e1f3c
3808242053,32,#2e1f3c
3808242054,32,#2e1f3c
3808242060,32,#2e1f3c
3808242074,32,#2e1f3c
3808242076,32,#2e1f3c
3808242077,32,#2e1f3c
3808242079,32,#2e1f3c
3808242080,32,#2e1f3c
3808242081,32,#2e1f3c
3808242092,32,#2e1f3c
3808242098,32,#2e1f3c
3808242099,32,#2e1f3c
3808242101,32,#2e1f3c
3808242108,32,#2e1f3c
3808242110,32,#2e1f3c
3808242119,32,#2e1f3c
3808242122,-1,#CCCCCC
3808242125,-1,#CCCCCC
3808242126,-1,#CCCCCC
3808242128,-1,#CCCCCC
3808242142,-1,#CCCCCC
3808242144,-1,#CCCCCC
3808242145,-1,#CCCCCC
3808242149,-1,#CCCCCC
3808242150,-1,#CCCCCC
3808242151,-1,#CCCCCC
3808242152,-1,#CCCCCC
3808242153,-1,#CCCCCC
3808242154,-1,#CCCCCC
3808242155,-1,#CCCCCC
3808242159,-1,#CCCCCC
3808242160,-1,#CCCCCC
3808242161,-1,#CCCCCC
3808242162,-1,#CCCCCC
3808242163,-1,#CCCCCC
3808242165,-1,#CCCCCC
3808242169,-1,#CCCCCC
3808242170,-1,#CCCCCC
3808242175,-1,#CCCCCC
3808242176,-1,#CCCCCC
3808242177,-1,#CCCCCC
3808242183,-1,#CCCCCC
3808242193,-1,#CCCCCC
3808242239,-1,#CCCCCC
3808242243,-1,#CCCCCC
3808242258,-1,#CCCCCC
3808242268,-1,#CCCCCC
3808242270,-1,#CCCCCC
3808242271,-1,#CCCCCC
3808242272,-1,#CCCCCC
3808242301,-1,#CCCCCC
3808242316,-1,#CCCCCC
3808242381,-1,#CCCCCC
3808242387,-1,#CCCCCC
3808242388,-1,#CCCCCC
3808242423,-1,#CCCCCC
3808242426,-1,#CCCCCC
3808242437,-1,#CCCCCC
3808242885,37,#2e9c90
3813486501,-1,#CCCCCC
3813486502,-1,#CCCCCC
3813498954,-1,#CCCCCC
3813498956,-1,#CCCCCC
3813500245,-1,#CCCCCC
3813515232,-1,#CCCCCC
3813515233,-1,#CCCCCC
3813515234,-1,#CCCCCC
3813515235,-1,#CCCCCC
3813515242,-1,#CCCCCC
3813520633,-1,#CCCCCC
3813520634,-1,#CCCCCC
3813520635,-1,#CCCCCC
3813520636,-1,#CCCCCC
3813530083,-1,#CCCCCC
3813530084,-1,#CCCCCC
3817854955,-1,#CCCCCC
3817858631,-1,#CCCCCC
3817858633,-1,#CCCCCC
3817867950,-1,#CCCCCC
3817873977,-1,#CCCCCC
3817873978,-1,#CCCCCC
3817885057,-1,#CCCCCC
3817918690,-1,#CCCCCC
3817918713,-1,#CCCCCC
3817918719,-1,#CCCCCC
3817918720,-1,#CCCCCC
3817918721,-1,#CCCCCC
3817918722,-1,#CCCCCC
3817918723,-1,#CCCCCC
3817919961,-1,#CCCCCC
3817919966,-1,#CCCCCC
3817920045,-1,#CCCCCC
3817920046,-1,#CCCCCC
